"Plot Title: MEAD_7C"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20444008, SEN S/N: 20444008)","Coupler Attached (LGR S/N: 20444008)","Host Connected (LGR S/N: 20444008)","Stopped (LGR S/N: 20444008)","End Of File (LGR S/N: 20444008)"
2165,07/23/22 03:00:00  AM,4.727,,,,
2166,07/23/22 03:15:00  AM,5.141,,,,
2167,07/23/22 03:30:00  AM,5.552,,,,
2168,07/23/22 03:45:00  AM,5.450,,,,
2169,07/23/22 04:00:00  AM,5.450,,,,
2170,07/23/22 04:15:00  AM,5.757,,,,
2171,07/23/22 04:30:00  AM,6.064,,,,
2172,07/23/22 04:45:00  AM,6.471,,,,
2173,07/23/22 05:00:00  AM,6.471,,,,
2174,07/23/22 05:15:00  AM,6.064,,,,
2175,07/23/22 05:30:00  AM,6.370,,,,
2176,07/23/22 05:45:00  AM,7.179,,,,
2177,07/23/22 06:00:00  AM,6.573,,,,
2178,07/23/22 06:15:00  AM,6.471,,,,
2179,07/23/22 06:30:00  AM,6.166,,,,
2180,07/23/22 06:45:00  AM,6.166,,,,
2181,07/23/22 07:00:00  AM,6.166,,,,
2182,07/23/22 07:15:00  AM,6.573,,,,
2183,07/23/22 07:30:00  AM,6.370,,,,
2184,07/23/22 07:45:00  AM,6.268,,,,
2185,07/23/22 08:00:00  AM,6.471,,,,
2186,07/23/22 08:15:00  AM,6.775,,,,
2187,07/23/22 08:30:00  AM,7.481,,,,
2188,07/23/22 08:45:00  AM,7.882,,,,
2189,07/23/22 09:00:00  AM,7.481,,,,
2190,07/23/22 09:15:00  AM,7.381,,,,
2191,07/23/22 09:30:00  AM,7.983,,,,
2192,07/23/22 09:45:00  AM,8.082,,,,
2193,07/23/22 10:00:00  AM,8.879,,,,
2194,07/23/22 10:15:00  AM,8.978,,,,
2195,07/23/22 10:30:00  AM,8.680,,,,
2196,07/23/22 10:45:00  AM,8.182,,,,
2197,07/23/22 11:00:00  AM,9.373,,,,
2198,07/23/22 11:15:00  AM,9.373,,,,
2199,07/23/22 11:30:00  AM,8.879,,,,
2200,07/23/22 11:45:00  AM,8.680,,,,
2201,07/23/22 12:00:00  PM,8.978,,,,
2202,07/23/22 12:15:00  PM,9.373,,,,
2203,07/23/22 12:30:00  PM,8.978,,,,
2204,07/23/22 12:45:00  PM,9.472,,,,
2205,07/23/22 01:00:00  PM,9.373,,,,
2206,07/23/22 01:15:00  PM,8.879,,,,
2207,07/23/22 01:30:00  PM,8.382,,,,
2208,07/23/22 01:45:00  PM,8.581,,,,
2209,07/23/22 02:00:00  PM,9.176,,,,
2210,07/23/22 02:15:00  PM,9.472,,,,
2211,07/23/22 02:30:00  PM,8.978,,,,
2212,07/23/22 02:45:00  PM,8.779,,,,
2213,07/23/22 03:00:00  PM,8.978,,,,
2214,07/23/22 03:15:00  PM,9.866,,,,
2215,07/23/22 03:30:00  PM,9.571,,,,
2216,07/23/22 03:45:00  PM,9.077,,,,
2217,07/23/22 04:00:00  PM,9.866,,,,
2218,07/23/22 04:15:00  PM,10.553,,,,
2219,07/23/22 04:30:00  PM,9.768,,,,
2220,07/23/22 04:45:00  PM,9.571,,,,
2221,07/23/22 05:00:00  PM,8.978,,,,
2222,07/23/22 05:15:00  PM,9.077,,,,
2223,07/23/22 05:30:00  PM,9.373,,,,
2224,07/23/22 05:45:00  PM,9.176,,,,
2225,07/23/22 06:00:00  PM,8.978,,,,
2226,07/23/22 06:15:00  PM,8.581,,,,
2227,07/23/22 06:30:00  PM,8.182,,,,
2228,07/23/22 06:45:00  PM,7.882,,,,
2229,07/23/22 07:00:00  PM,7.682,,,,
2230,07/23/22 07:15:00  PM,7.882,,,,
2231,07/23/22 07:30:00  PM,7.682,,,,
2232,07/23/22 07:45:00  PM,7.582,,,,
2233,07/23/22 08:00:00  PM,7.381,,,,
2234,07/23/22 08:15:00  PM,7.682,,,,
2235,07/23/22 08:30:00  PM,8.680,,,,
2236,07/23/22 08:45:00  PM,8.282,,,,
2237,07/23/22 09:00:00  PM,7.481,,,,
2238,07/23/22 09:15:00  PM,6.877,,,,
2239,07/23/22 09:30:00  PM,6.877,,,,
2240,07/23/22 09:45:00  PM,6.775,,,,
2241,07/23/22 10:00:00  PM,6.370,,,,
2242,07/23/22 10:15:00  PM,6.166,,,,
2243,07/23/22 10:30:00  PM,6.978,,,,
2244,07/23/22 10:45:00  PM,7.882,,,,
2245,07/23/22 11:00:00  PM,7.582,,,,
2246,07/23/22 11:15:00  PM,6.268,,,,
2247,07/23/22 11:30:00  PM,5.552,,,,
2248,07/23/22 11:45:00  PM,5.244,,,,
2249,07/24/22 12:00:00  AM,5.244,,,,
2250,07/24/22 12:15:00  AM,5.655,,,,
2251,07/24/22 12:30:00  AM,6.064,,,,
2252,07/24/22 12:45:00  AM,5.860,,,,
2253,07/24/22 01:00:00  AM,5.450,,,,
2254,07/24/22 01:15:00  AM,5.141,,,,
2255,07/24/22 01:30:00  AM,5.347,,,,
2256,07/24/22 01:45:00  AM,5.037,,,,
2257,07/24/22 02:00:00  AM,4.831,,,,
2258,07/24/22 02:15:00  AM,4.727,,,,
2259,07/24/22 02:30:00  AM,4.623,,,,
2260,07/24/22 02:45:00  AM,4.311,,,,
2261,07/24/22 03:00:00  AM,4.311,,,,
2262,07/24/22 03:15:00  AM,4.311,,,,
2263,07/24/22 03:30:00  AM,3.998,,,,
2264,07/24/22 03:45:00  AM,3.893,,,,
2265,07/24/22 04:00:00  AM,3.893,,,,
2266,07/24/22 04:15:00  AM,3.893,,,,
2267,07/24/22 04:30:00  AM,3.893,,,,
2268,07/24/22 04:45:00  AM,3.998,,,,
2269,07/24/22 05:00:00  AM,3.893,,,,
2270,07/24/22 05:15:00  AM,3.893,,,,
2271,07/24/22 05:30:00  AM,3.893,,,,
2272,07/24/22 05:45:00  AM,3.893,,,,
2273,07/24/22 06:00:00  AM,3.893,,,,
2274,07/24/22 06:15:00  AM,3.578,,,,
2275,07/24/22 06:30:00  AM,3.261,,,,
2276,07/24/22 06:45:00  AM,3.155,,,,
2277,07/24/22 07:00:00  AM,3.367,,,,
2278,07/24/22 07:15:00  AM,3.998,,,,
2279,07/24/22 07:30:00  AM,4.623,,,,
2280,07/24/22 07:45:00  AM,4.934,,,,
2281,07/24/22 08:00:00  AM,4.831,,,,
2282,07/24/22 08:15:00  AM,4.519,,,,
2283,07/24/22 08:30:00  AM,4.623,,,,
2284,07/24/22 08:45:00  AM,4.831,,,,
2285,07/24/22 09:00:00  AM,5.141,,,,
2286,07/24/22 09:15:00  AM,5.757,,,,
2287,07/24/22 09:30:00  AM,5.757,,,,
2288,07/24/22 09:45:00  AM,5.655,,,,
2289,07/24/22 10:00:00  AM,5.757,,,,
2290,07/24/22 10:15:00  AM,5.757,,,,
2291,07/24/22 10:30:00  AM,6.166,,,,
2292,07/24/22 10:45:00  AM,6.978,,,,
2293,07/24/22 11:00:00  AM,8.382,,,,
2294,07/24/22 11:15:00  AM,7.983,,,,
2295,07/24/22 11:30:00  AM,7.782,,,,
2296,07/24/22 11:45:00  AM,7.882,,,,
2297,07/24/22 12:00:00  PM,7.582,,,,
2298,07/24/22 12:15:00  PM,8.581,,,,
2299,07/24/22 12:30:00  PM,9.965,,,,
2300,07/24/22 12:45:00  PM,10.651,,,,
2301,07/24/22 01:00:00  PM,11.722,,,,
2302,07/24/22 01:15:00  PM,10.846,,,,
2303,07/24/22 01:30:00  PM,9.176,,,,
2304,07/24/22 01:45:00  PM,8.779,,,,
2305,07/24/22 02:00:00  PM,9.472,,,,
2306,07/24/22 02:15:00  PM,9.571,,,,
2307,07/24/22 02:30:00  PM,9.571,,,,
2308,07/24/22 02:45:00  PM,8.680,,,,
2309,07/24/22 03:00:00  PM,8.481,,,,
2310,07/24/22 03:15:00  PM,8.481,,,,
2311,07/24/22 03:30:00  PM,7.882,,,,
2312,07/24/22 03:45:00  PM,7.782,,,,
2313,07/24/22 04:00:00  PM,7.682,,,,
2314,07/24/22 04:15:00  PM,7.782,,,,
2315,07/24/22 04:30:00  PM,7.882,,,,
2316,07/24/22 04:45:00  PM,8.182,,,,
2317,07/24/22 05:00:00  PM,8.182,,,,
2318,07/24/22 05:15:00  PM,8.282,,,,
2319,07/24/22 05:30:00  PM,8.481,,,,
2320,07/24/22 05:45:00  PM,8.581,,,,
2321,07/24/22 06:00:00  PM,9.472,,,,
2322,07/24/22 06:15:00  PM,9.768,,,,
2323,07/24/22 06:30:00  PM,8.879,,,,
2324,07/24/22 06:45:00  PM,7.882,,,,
2325,07/24/22 07:00:00  PM,8.082,,,,
2326,07/24/22 07:15:00  PM,8.082,,,,
2327,07/24/22 07:30:00  PM,8.082,,,,
2328,07/24/22 07:45:00  PM,7.983,,,,
2329,07/24/22 08:00:00  PM,7.481,,,,
2330,07/24/22 08:15:00  PM,7.079,,,,
2331,07/24/22 08:30:00  PM,6.775,,,,
2332,07/24/22 08:45:00  PM,7.079,,,,
2333,07/24/22 09:00:00  PM,7.582,,,,
2334,07/24/22 09:15:00  PM,7.983,,,,
2335,07/24/22 09:30:00  PM,9.373,,,,
2336,07/24/22 09:45:00  PM,11.819,,,,
2337,07/24/22 10:00:00  PM,12.690,,,,
2338,07/24/22 10:15:00  PM,11.528,,,,
2339,07/24/22 10:30:00  PM,10.357,,,,
2340,07/24/22 10:45:00  PM,10.063,,,,
2341,07/24/22 11:00:00  PM,10.357,,,,
2342,07/24/22 11:15:00  PM,9.472,,,,
2343,07/24/22 11:30:00  PM,9.571,,,,
2344,07/24/22 11:45:00  PM,8.382,,,,
2345,07/25/22 12:00:00  AM,7.682,,,,
2346,07/25/22 12:15:00  AM,7.582,,,,
2347,07/25/22 12:30:00  AM,7.682,,,,
2348,07/25/22 12:45:00  AM,7.882,,,,
2349,07/25/22 01:00:00  AM,7.882,,,,
2350,07/25/22 01:15:00  AM,7.481,,,,
2351,07/25/22 01:30:00  AM,7.682,,,,
2352,07/25/22 01:45:00  AM,7.983,,,,
2353,07/25/22 02:00:00  AM,6.877,,,,
2354,07/25/22 02:15:00  AM,6.370,,,,
2355,07/25/22 02:30:00  AM,5.655,,,,
2356,07/25/22 02:45:00  AM,5.450,,,,
2357,07/25/22 03:00:00  AM,5.450,,,,
2358,07/25/22 03:15:00  AM,5.244,,,,
2359,07/25/22 03:30:00  AM,5.244,,,,
2360,07/25/22 03:45:00  AM,5.552,,,,
2361,07/25/22 04:00:00  AM,5.552,,,,
2362,07/25/22 04:15:00  AM,5.655,,,,
2363,07/25/22 04:30:00  AM,5.962,,,,
2364,07/25/22 04:45:00  AM,5.962,,,,
2365,07/25/22 05:00:00  AM,6.370,,,,
2366,07/25/22 05:15:00  AM,6.573,,,,
2367,07/25/22 05:30:00  AM,6.978,,,,
2368,07/25/22 05:45:00  AM,7.983,,,,
2369,07/25/22 06:00:00  AM,8.082,,,,
2370,07/25/22 06:15:00  AM,8.382,,,,
2371,07/25/22 06:30:00  AM,9.176,,,,
2372,07/25/22 06:45:00  AM,9.373,,,,
2373,07/25/22 07:00:00  AM,9.571,,,,
2374,07/25/22 07:15:00  AM,9.373,,,,
2375,07/25/22 07:30:00  AM,8.680,,,,
2376,07/25/22 07:45:00  AM,8.779,,,,
2377,07/25/22 08:00:00  AM,8.879,,,,
2378,07/25/22 08:15:00  AM,8.978,,,,
2379,07/25/22 08:30:00  AM,9.176,,,,
2380,07/25/22 08:45:00  AM,9.768,,,,
2381,07/25/22 09:00:00  AM,10.259,,,,
2382,07/25/22 09:15:00  AM,10.748,,,,
2383,07/25/22 09:30:00  AM,10.553,,,,
2384,07/25/22 09:45:00  AM,10.553,,,,
2385,07/25/22 10:00:00  AM,10.846,,,,
2386,07/25/22 10:15:00  AM,11.139,,,,
2387,07/25/22 10:30:00  AM,11.334,,,,
2388,07/25/22 10:45:00  AM,11.916,,,,
2389,07/25/22 11:00:00  AM,11.722,,,,
2390,07/25/22 11:15:00  AM,11.431,,,,
2391,07/25/22 11:30:00  AM,11.722,,,,
2392,07/25/22 11:45:00  AM,11.819,,,,
2393,07/25/22 12:00:00  PM,12.110,,,,
2394,07/25/22 12:15:00  PM,12.401,,,,
2395,07/25/22 12:30:00  PM,12.594,,,,
2396,07/25/22 12:45:00  PM,12.497,,,,
2397,07/25/22 01:00:00  PM,12.690,,,,
2398,07/25/22 01:15:00  PM,12.594,,,,
2399,07/25/22 01:30:00  PM,12.304,,,,
2400,07/25/22 01:45:00  PM,12.110,,,,
2401,07/25/22 02:00:00  PM,11.236,,,,
2402,07/25/22 02:15:00  PM,11.431,,,,
2403,07/25/22 02:30:00  PM,11.334,,,,
2404,07/25/22 02:45:00  PM,11.236,,,,
2405,07/25/22 03:00:00  PM,11.334,,,,
2406,07/25/22 03:15:00  PM,11.528,,,,
2407,07/25/22 03:30:00  PM,11.431,,,,
2408,07/25/22 03:45:00  PM,11.041,,,,
2409,07/25/22 04:00:00  PM,11.139,,,,
2410,07/25/22 04:15:00  PM,11.334,,,,
2411,07/25/22 04:30:00  PM,11.139,,,,
2412,07/25/22 04:45:00  PM,11.041,,,,
2413,07/25/22 05:00:00  PM,11.041,,,,
2414,07/25/22 05:15:00  PM,8.978,,,,
2415,07/25/22 05:30:00  PM,7.179,,,,
2416,07/25/22 05:45:00  PM,6.775,,,,
2417,07/25/22 06:00:00  PM,6.674,,,,
2418,07/25/22 06:15:00  PM,6.573,,,,
2419,07/25/22 06:30:00  PM,6.166,,,,
2420,07/25/22 06:45:00  PM,6.064,,,,
2421,07/25/22 07:00:00  PM,6.268,,,,
2422,07/25/22 07:15:00  PM,7.481,,,,
2423,07/25/22 07:30:00  PM,8.879,,,,
2424,07/25/22 07:45:00  PM,8.779,,,,
2425,07/25/22 08:00:00  PM,9.176,,,,
2426,07/25/22 08:15:00  PM,9.571,,,,
2427,07/25/22 08:30:00  PM,10.357,,,,
2428,07/25/22 08:45:00  PM,10.651,,,,
2429,07/25/22 09:00:00  PM,10.553,,,,
2430,07/25/22 09:15:00  PM,10.553,,,,
2431,07/25/22 09:30:00  PM,11.139,,,,
2432,07/25/22 09:45:00  PM,11.528,,,,
2433,07/25/22 10:00:00  PM,12.013,,,,
2434,07/25/22 10:15:00  PM,12.110,,,,
2435,07/25/22 10:30:00  PM,12.013,,,,
2436,07/25/22 10:45:00  PM,12.207,,,,
2437,07/25/22 11:00:00  PM,12.304,,,,
2438,07/25/22 11:15:00  PM,11.431,,,,
2439,07/25/22 11:30:00  PM,10.455,,,,
2440,07/25/22 11:45:00  PM,9.373,,,,
2441,07/26/22 12:00:00  AM,8.779,,,,
2442,07/26/22 12:15:00  AM,8.680,,,,
2443,07/26/22 12:30:00  AM,8.680,,,,
2444,07/26/22 12:45:00  AM,8.779,,,,
2445,07/26/22 01:00:00  AM,8.680,,,,
2446,07/26/22 01:15:00  AM,8.680,,,,
2447,07/26/22 01:30:00  AM,8.481,,,,
2448,07/26/22 01:45:00  AM,7.983,,,,
2449,07/26/22 02:00:00  AM,7.481,,,,
2450,07/26/22 02:15:00  AM,6.877,,,,
2451,07/26/22 02:30:00  AM,6.573,,,,
2452,07/26/22 02:45:00  AM,6.064,,,,
2453,07/26/22 03:00:00  AM,5.860,,,,
2454,07/26/22 03:15:00  AM,6.064,,,,
2455,07/26/22 03:30:00  AM,6.268,,,,
2456,07/26/22 03:45:00  AM,6.268,,,,
2457,07/26/22 04:00:00  AM,6.166,,,,
2458,07/26/22 04:15:00  AM,6.064,,,,
2459,07/26/22 04:30:00  AM,5.757,,,,
2460,07/26/22 04:45:00  AM,5.347,,,,
2461,07/26/22 05:00:00  AM,5.347,,,,
2462,07/26/22 05:15:00  AM,5.552,,,,
2463,07/26/22 05:30:00  AM,5.757,,,,
2464,07/26/22 05:45:00  AM,6.064,,,,
2465,07/26/22 06:00:00  AM,6.471,,,,
2466,07/26/22 06:15:00  AM,6.877,,,,
2467,07/26/22 06:30:00  AM,7.280,,,,
2468,07/26/22 06:45:00  AM,7.280,,,,
2469,07/26/22 07:00:00  AM,7.481,,,,
2470,07/26/22 07:15:00  AM,7.983,,,,
2471,07/26/22 07:30:00  AM,8.282,,,,
2472,07/26/22 07:45:00  AM,8.481,,,,
2473,07/26/22 08:00:00  AM,8.879,,,,
2474,07/26/22 08:15:00  AM,9.077,,,,
2475,07/26/22 08:30:00  AM,9.275,,,,
2476,07/26/22 08:45:00  AM,9.275,,,,
2477,07/26/22 09:00:00  AM,9.571,,,,
2478,07/26/22 09:15:00  AM,9.866,,,,
2479,07/26/22 09:30:00  AM,10.455,,,,
2480,07/26/22 09:45:00  AM,10.748,,,,
2481,07/26/22 10:00:00  AM,10.944,,,,
2482,07/26/22 10:15:00  AM,11.139,,,,
2483,07/26/22 10:30:00  AM,11.431,,,,
2484,07/26/22 10:45:00  AM,11.528,,,,
2485,07/26/22 11:00:00  AM,11.916,,,,
2486,07/26/22 11:15:00  AM,12.110,,,,
2487,07/26/22 11:30:00  AM,11.819,,,,
2488,07/26/22 11:45:00  AM,11.916,,,,
2489,07/26/22 12:00:00  PM,12.304,,,,
2490,07/26/22 12:15:00  PM,12.594,,,,
2491,07/26/22 12:30:00  PM,12.594,,,,
2492,07/26/22 12:45:00  PM,12.690,,,,
2493,07/26/22 01:00:00  PM,12.787,,,,
2494,07/26/22 01:15:00  PM,12.787,,,,
2495,07/26/22 01:30:00  PM,12.110,,,,
2496,07/26/22 01:45:00  PM,11.916,,,,
2497,07/26/22 02:00:00  PM,12.304,,,,
2498,07/26/22 02:15:00  PM,12.110,,,,
2499,07/26/22 02:30:00  PM,12.110,,,,
2500,07/26/22 02:45:00  PM,12.304,,,,
2501,07/26/22 03:00:00  PM,12.497,,,,
2502,07/26/22 03:15:00  PM,12.497,,,,
2503,07/26/22 03:30:00  PM,12.497,,,,
2504,07/26/22 03:45:00  PM,12.110,,,,
2505,07/26/22 04:00:00  PM,11.916,,,,
2506,07/26/22 04:15:00  PM,11.916,,,,
2507,07/26/22 04:30:00  PM,12.013,,,,
2508,07/26/22 04:45:00  PM,12.013,,,,
2509,07/26/22 05:00:00  PM,11.916,,,,
2510,07/26/22 05:15:00  PM,11.625,,,,
2511,07/26/22 05:30:00  PM,11.722,,,,
2512,07/26/22 05:45:00  PM,11.625,,,,
2513,07/26/22 06:00:00  PM,11.139,,,,
2514,07/26/22 06:15:00  PM,10.944,,,,
2515,07/26/22 06:30:00  PM,10.944,,,,
2516,07/26/22 06:45:00  PM,11.041,,,,
2517,07/26/22 07:00:00  PM,11.236,,,,
2518,07/26/22 07:15:00  PM,11.334,,,,
2519,07/26/22 07:30:00  PM,11.431,,,,
2520,07/26/22 07:45:00  PM,11.625,,,,
2521,07/26/22 08:00:00  PM,11.722,,,,
2522,07/26/22 08:15:00  PM,11.819,,,,
2523,07/26/22 08:30:00  PM,11.528,,,,
2524,07/26/22 08:45:00  PM,11.625,,,,
2525,07/26/22 09:00:00  PM,12.110,,,,
2526,07/26/22 09:15:00  PM,12.207,,,,
2527,07/26/22 09:30:00  PM,11.625,,,,
2528,07/26/22 09:45:00  PM,12.013,,,,
2529,07/26/22 10:00:00  PM,10.748,,,,
2530,07/26/22 10:15:00  PM,9.275,,,,
2531,07/26/22 10:30:00  PM,8.182,,,,
2532,07/26/22 10:45:00  PM,7.682,,,,
2533,07/26/22 11:00:00  PM,7.582,,,,
2534,07/26/22 11:15:00  PM,7.983,,,,
2535,07/26/22 11:30:00  PM,8.581,,,,
2536,07/26/22 11:45:00  PM,8.382,,,,
2537,07/27/22 12:00:00  AM,7.179,,,,
2538,07/27/22 12:15:00  AM,6.370,,,,
2539,07/27/22 12:30:00  AM,5.450,,,,
2540,07/27/22 12:45:00  AM,4.727,,,,
2541,07/27/22 01:00:00  AM,5.757,,,,
2542,07/27/22 01:15:00  AM,7.280,,,,
2543,07/27/22 01:30:00  AM,7.381,,,,
2544,07/27/22 01:45:00  AM,6.064,,,,
2545,07/27/22 02:00:00  AM,5.655,,,,
2546,07/27/22 02:15:00  AM,5.450,,,,
2547,07/27/22 02:30:00  AM,5.347,,,,
2548,07/27/22 02:45:00  AM,5.347,,,,
2549,07/27/22 03:00:00  AM,5.347,,,,
2550,07/27/22 03:15:00  AM,5.141,,,,
2551,07/27/22 03:30:00  AM,4.934,,,,
2552,07/27/22 03:45:00  AM,4.934,,,,
2553,07/27/22 04:00:00  AM,5.347,,,,
2554,07/27/22 04:15:00  AM,5.552,,,,
2555,07/27/22 04:30:00  AM,4.831,,,,
2556,07/27/22 04:45:00  AM,4.519,,,,
2557,07/27/22 05:00:00  AM,4.727,,,,
2558,07/27/22 05:15:00  AM,5.860,,,,
2559,07/27/22 05:30:00  AM,6.064,,,,
2560,07/27/22 05:45:00  AM,5.757,,,,
2561,07/27/22 06:00:00  AM,5.655,,,,
2562,07/27/22 06:15:00  AM,6.166,,,,
2563,07/27/22 06:30:00  AM,6.370,,,,
2564,07/27/22 06:45:00  AM,7.179,,,,
2565,07/27/22 07:00:00  AM,8.282,,,,
2566,07/27/22 07:15:00  AM,8.879,,,,
2567,07/27/22 07:30:00  AM,9.669,,,,
2568,07/27/22 07:45:00  AM,10.553,,,,
2569,07/27/22 08:00:00  AM,10.259,,,,
2570,07/27/22 08:15:00  AM,10.553,,,,
2571,07/27/22 08:30:00  AM,10.259,,,,
2572,07/27/22 08:45:00  AM,10.259,,,,
2573,07/27/22 09:00:00  AM,10.455,,,,
2574,07/27/22 09:15:00  AM,11.139,,,,
2575,07/27/22 09:30:00  AM,11.334,,,,
2576,07/27/22 09:45:00  AM,11.722,,,,
2577,07/27/22 10:00:00  AM,11.819,,,,
2578,07/27/22 10:15:00  AM,12.013,,,,
2579,07/27/22 10:30:00  AM,12.401,,,,
2580,07/27/22 10:45:00  AM,12.883,,,,
2581,07/27/22 11:00:00  AM,13.269,,,,
2582,07/27/22 11:15:00  AM,13.750,,,,
2583,07/27/22 11:30:00  AM,13.942,,,,
2584,07/27/22 11:45:00  AM,14.038,,,,
2585,07/27/22 12:00:00  PM,13.846,,,,
2586,07/27/22 12:15:00  PM,13.461,,,,
2587,07/27/22 12:30:00  PM,13.173,,,,
2588,07/27/22 12:45:00  PM,12.883,,,,
2589,07/27/22 01:00:00  PM,12.883,,,,
2590,07/27/22 01:15:00  PM,12.980,,,,
2591,07/27/22 01:30:00  PM,12.207,,,,
2592,07/27/22 01:45:00  PM,11.334,,,,
2593,07/27/22 02:00:00  PM,10.748,,,,
2594,07/27/22 02:15:00  PM,10.846,,,,
2595,07/27/22 02:30:00  PM,11.431,,,,
2596,07/27/22 02:45:00  PM,10.553,,,,
2597,07/27/22 03:00:00  PM,11.334,,,,
2598,07/27/22 03:15:00  PM,11.819,,,,
2599,07/27/22 03:30:00  PM,11.236,,,,
2600,07/27/22 03:45:00  PM,11.625,,,,
2601,07/27/22 04:00:00  PM,12.013,,,,
2602,07/27/22 04:15:00  PM,12.497,,,,
2603,07/27/22 04:30:00  PM,12.690,,,,
2604,07/27/22 04:45:00  PM,12.883,,,,
2605,07/27/22 05:00:00  PM,11.431,,,,
2606,07/27/22 05:15:00  PM,10.259,,,,
2607,07/27/22 05:30:00  PM,10.259,,,,
2608,07/27/22 05:45:00  PM,10.357,,,,
2609,07/27/22 06:00:00  PM,10.161,,,,
2610,07/27/22 06:15:00  PM,10.063,,,,
2611,07/27/22 06:30:00  PM,9.965,,,,
2612,07/27/22 06:45:00  PM,10.063,,,,
2613,07/27/22 07:00:00  PM,10.357,,,,
2614,07/27/22 07:15:00  PM,10.651,,,,
2615,07/27/22 07:30:00  PM,10.651,,,,
2616,07/27/22 07:45:00  PM,11.139,,,,
2617,07/27/22 08:00:00  PM,11.139,,,,
2618,07/27/22 08:15:00  PM,10.455,,,,
2619,07/27/22 08:30:00  PM,9.866,,,,
2620,07/27/22 08:45:00  PM,9.768,,,,
2621,07/27/22 09:00:00  PM,9.866,,,,
2622,07/27/22 09:15:00  PM,9.768,,,,
2623,07/27/22 09:30:00  PM,10.455,,,,
2624,07/27/22 09:45:00  PM,10.748,,,,
2625,07/27/22 10:00:00  PM,10.063,,,,
2626,07/27/22 10:15:00  PM,10.748,,,,
2627,07/27/22 10:30:00  PM,9.669,,,,
2628,07/27/22 10:45:00  PM,8.082,,,,
2629,07/27/22 11:00:00  PM,8.382,,,,
2630,07/27/22 11:15:00  PM,8.382,,,,
2631,07/27/22 11:30:00  PM,9.965,,,,
2632,07/27/22 11:45:00  PM,10.063,,,,
2633,07/28/22 12:00:00  AM,8.182,,,,
2634,07/28/22 12:15:00  AM,7.179,,,,
2635,07/28/22 12:30:00  AM,6.674,,,,
2636,07/28/22 12:45:00  AM,6.775,,,,
2637,07/28/22 01:00:00  AM,6.978,,,,
2638,07/28/22 01:15:00  AM,6.978,,,,
2639,07/28/22 01:30:00  AM,6.674,,,,
2640,07/28/22 01:45:00  AM,6.370,,,,
2641,07/28/22 02:00:00  AM,6.370,,,,
2642,07/28/22 02:15:00  AM,6.674,,,,
2643,07/28/22 02:30:00  AM,6.877,,,,
2644,07/28/22 02:45:00  AM,7.179,,,,
2645,07/28/22 03:00:00  AM,7.079,,,,
2646,07/28/22 03:15:00  AM,6.978,,,,
2647,07/28/22 03:30:00  AM,7.079,,,,
2648,07/28/22 03:45:00  AM,6.978,,,,
2649,07/28/22 04:00:00  AM,6.775,,,,
2650,07/28/22 04:15:00  AM,6.573,,,,
2651,07/28/22 04:30:00  AM,6.775,,,,
2652,07/28/22 04:45:00  AM,6.674,,,,
2653,07/28/22 05:00:00  AM,6.674,,,,
2654,07/28/22 05:15:00  AM,7.280,,,,
2655,07/28/22 05:30:00  AM,7.882,,,,
2656,07/28/22 05:45:00  AM,7.882,,,,
2657,07/28/22 06:00:00  AM,7.882,,,,
2658,07/28/22 06:15:00  AM,8.182,,,,
2659,07/28/22 06:30:00  AM,8.282,,,,
2660,07/28/22 06:45:00  AM,8.382,,,,
2661,07/28/22 07:00:00  AM,8.382,,,,
2662,07/28/22 07:15:00  AM,8.481,,,,
2663,07/28/22 07:30:00  AM,8.779,,,,
2664,07/28/22 07:45:00  AM,9.373,,,,
2665,07/28/22 08:00:00  AM,9.866,,,,
2666,07/28/22 08:15:00  AM,10.748,,,,
2667,07/28/22 08:30:00  AM,10.748,,,,
2668,07/28/22 08:45:00  AM,11.334,,,,
2669,07/28/22 09:00:00  AM,11.041,,,,
2670,07/28/22 09:15:00  AM,10.063,,,,
2671,07/28/22 09:30:00  AM,10.455,,,,
2672,07/28/22 09:45:00  AM,10.748,,,,
2673,07/28/22 10:00:00  AM,10.161,,,,
2674,07/28/22 10:15:00  AM,10.259,,,,
2675,07/28/22 10:30:00  AM,10.748,,,,
2676,07/28/22 10:45:00  AM,9.275,,,,
2677,07/28/22 11:00:00  AM,8.978,,,,
2678,07/28/22 11:15:00  AM,10.651,,,,
2679,07/28/22 11:30:00  AM,11.625,,,,
2680,07/28/22 11:45:00  AM,12.013,,,,
2681,07/28/22 12:00:00  PM,10.944,,,,
2682,07/28/22 12:15:00  PM,9.866,,,,
2683,07/28/22 12:30:00  PM,9.965,,,,
2684,07/28/22 12:45:00  PM,11.139,,,,
2685,07/28/22 01:00:00  PM,11.236,,,,
2686,07/28/22 01:15:00  PM,10.944,,,,
2687,07/28/22 01:30:00  PM,11.431,,,,
2688,07/28/22 01:45:00  PM,11.431,,,,
2689,07/28/22 02:00:00  PM,12.304,,,,
2690,07/28/22 02:15:00  PM,11.722,,,,
2691,07/28/22 02:30:00  PM,11.139,,,,
2692,07/28/22 02:45:00  PM,10.259,,,,
2693,07/28/22 03:00:00  PM,10.748,,,,
2694,07/28/22 03:15:00  PM,10.748,,,,
2695,07/28/22 03:30:00  PM,10.846,,,,
2696,07/28/22 03:45:00  PM,10.357,,,,
2697,07/28/22 04:00:00  PM,9.965,,,,
