"Plot Title: DRYAS 12C"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9740224, SEN S/N: 9740224)","Coupler Attached (LGR S/N: 9740224)","Host Connected (LGR S/N: 9740224)","Stopped (LGR S/N: 9740224)","End Of File (LGR S/N: 9740224)"
2165,07/26/22 04:30:00  AM,11.431,,,,
2166,07/26/22 04:45:00  AM,10.944,,,,
2167,07/26/22 05:00:00  AM,10.944,,,,
2168,07/26/22 05:15:00  AM,10.944,,,,
2169,07/26/22 05:30:00  AM,10.846,,,,
2170,07/26/22 05:45:00  AM,11.236,,,,
2171,07/26/22 06:00:00  AM,12.110,,,,
2172,07/26/22 06:15:00  AM,12.690,,,,
2173,07/26/22 06:30:00  AM,12.690,,,,
2174,07/26/22 06:45:00  AM,12.690,,,,
2175,07/26/22 07:00:00  AM,12.787,,,,
2176,07/26/22 07:15:00  AM,13.076,,,,
2177,07/26/22 07:30:00  AM,13.461,,,,
2178,07/26/22 07:45:00  AM,13.750,,,,
2179,07/26/22 08:00:00  AM,13.942,,,,
2180,07/26/22 08:15:00  AM,13.461,,,,
2181,07/26/22 08:30:00  AM,13.750,,,,
2182,07/26/22 08:45:00  AM,13.942,,,,
2183,07/26/22 09:00:00  AM,14.038,,,,
2184,07/26/22 09:15:00  AM,14.517,,,,
2185,07/26/22 09:30:00  AM,14.900,,,,
2186,07/26/22 09:45:00  AM,14.804,,,,
2187,07/26/22 10:00:00  AM,14.709,,,,
2188,07/26/22 10:15:00  AM,14.804,,,,
2189,07/26/22 10:30:00  AM,15.091,,,,
2190,07/26/22 10:45:00  AM,15.187,,,,
2191,07/26/22 11:00:00  AM,15.569,,,,
2192,07/26/22 11:15:00  AM,15.282,,,,
2193,07/26/22 11:30:00  AM,14.900,,,,
2194,07/26/22 11:45:00  AM,14.900,,,,
2195,07/26/22 12:00:00  PM,15.569,,,,
2196,07/26/22 12:15:00  PM,15.760,,,,
2197,07/26/22 12:30:00  PM,16.046,,,,
2198,07/26/22 12:45:00  PM,16.427,,,,
2199,07/26/22 01:00:00  PM,16.808,,,,
2200,07/26/22 01:15:00  PM,16.618,,,,
2201,07/26/22 01:30:00  PM,15.282,,,,
2202,07/26/22 01:45:00  PM,15.473,,,,
2203,07/26/22 02:00:00  PM,15.569,,,,
2204,07/26/22 02:15:00  PM,14.517,,,,
2205,07/26/22 02:30:00  PM,14.709,,,,
2206,07/26/22 02:45:00  PM,15.091,,,,
2207,07/26/22 03:00:00  PM,15.187,,,,
2208,07/26/22 03:15:00  PM,15.951,,,,
2209,07/26/22 03:30:00  PM,16.332,,,,
2210,07/26/22 03:45:00  PM,16.332,,,,
2211,07/26/22 04:00:00  PM,16.141,,,,
2212,07/26/22 04:15:00  PM,16.332,,,,
2213,07/26/22 04:30:00  PM,16.237,,,,
2214,07/26/22 04:45:00  PM,16.141,,,,
2215,07/26/22 05:00:00  PM,15.951,,,,
2216,07/26/22 05:15:00  PM,16.046,,,,
2217,07/26/22 05:30:00  PM,16.141,,,,
2218,07/26/22 05:45:00  PM,16.141,,,,
2219,07/26/22 06:00:00  PM,15.473,,,,
2220,07/26/22 06:15:00  PM,14.900,,,,
2221,07/26/22 06:30:00  PM,14.709,,,,
2222,07/26/22 06:45:00  PM,14.996,,,,
2223,07/26/22 07:00:00  PM,14.900,,,,
2224,07/26/22 07:15:00  PM,14.613,,,,
2225,07/26/22 07:30:00  PM,14.230,,,,
2226,07/26/22 07:45:00  PM,13.750,,,,
2227,07/26/22 08:00:00  PM,12.980,,,,
2228,07/26/22 08:15:00  PM,12.401,,,,
2229,07/26/22 08:30:00  PM,11.528,,,,
2230,07/26/22 08:45:00  PM,11.041,,,,
2231,07/26/22 09:00:00  PM,10.944,,,,
2232,07/26/22 09:15:00  PM,10.748,,,,
2233,07/26/22 09:30:00  PM,10.063,,,,
2234,07/26/22 09:45:00  PM,9.472,,,,
2235,07/26/22 10:00:00  PM,8.382,,,,
2236,07/26/22 10:15:00  PM,7.381,,,,
2237,07/26/22 10:30:00  PM,7.179,,,,
2238,07/26/22 10:45:00  PM,6.775,,,,
2239,07/26/22 11:00:00  PM,6.674,,,,
2240,07/26/22 11:15:00  PM,6.877,,,,
2241,07/26/22 11:30:00  PM,7.481,,,,
2242,07/26/22 11:45:00  PM,7.179,,,,
2243,07/27/22 12:00:00  AM,6.064,,,,
2244,07/27/22 12:15:00  AM,5.037,,,,
2245,07/27/22 12:30:00  AM,4.519,,,,
2246,07/27/22 12:45:00  AM,4.415,,,,
2247,07/27/22 01:00:00  AM,6.674,,,,
2248,07/27/22 01:15:00  AM,8.382,,,,
2249,07/27/22 01:30:00  AM,9.176,,,,
2250,07/27/22 01:45:00  AM,7.983,,,,
2251,07/27/22 02:00:00  AM,7.582,,,,
2252,07/27/22 02:15:00  AM,8.082,,,,
2253,07/27/22 02:30:00  AM,8.282,,,,
2254,07/27/22 02:45:00  AM,8.481,,,,
2255,07/27/22 03:00:00  AM,8.879,,,,
2256,07/27/22 03:15:00  AM,8.680,,,,
2257,07/27/22 03:30:00  AM,7.782,,,,
2258,07/27/22 03:45:00  AM,7.882,,,,
2259,07/27/22 04:00:00  AM,9.275,,,,
2260,07/27/22 04:15:00  AM,8.779,,,,
2261,07/27/22 04:30:00  AM,6.674,,,,
2262,07/27/22 04:45:00  AM,6.064,,,,
2263,07/27/22 05:00:00  AM,6.268,,,,
2264,07/27/22 05:15:00  AM,7.481,,,,
2265,07/27/22 05:30:00  AM,7.682,,,,
2266,07/27/22 05:45:00  AM,7.280,,,,
2267,07/27/22 06:00:00  AM,7.079,,,,
2268,07/27/22 06:15:00  AM,7.582,,,,
2269,07/27/22 06:30:00  AM,7.582,,,,
2270,07/27/22 06:45:00  AM,8.779,,,,
2271,07/27/22 07:00:00  AM,9.965,,,,
2272,07/27/22 07:15:00  AM,10.455,,,,
2273,07/27/22 07:30:00  AM,11.236,,,,
2274,07/27/22 07:45:00  AM,12.013,,,,
2275,07/27/22 08:00:00  AM,12.304,,,,
2276,07/27/22 08:15:00  AM,13.076,,,,
2277,07/27/22 08:30:00  AM,13.558,,,,
2278,07/27/22 08:45:00  AM,13.846,,,,
2279,07/27/22 09:00:00  AM,14.421,,,,
2280,07/27/22 09:15:00  AM,15.187,,,,
2281,07/27/22 09:30:00  AM,15.091,,,,
2282,07/27/22 09:45:00  AM,15.091,,,,
2283,07/27/22 10:00:00  AM,15.187,,,,
2284,07/27/22 10:15:00  AM,15.473,,,,
2285,07/27/22 10:30:00  AM,16.237,,,,
2286,07/27/22 10:45:00  AM,16.618,,,,
2287,07/27/22 11:00:00  AM,16.903,,,,
2288,07/27/22 11:15:00  AM,16.903,,,,
2289,07/27/22 11:30:00  AM,16.999,,,,
2290,07/27/22 11:45:00  AM,16.903,,,,
2291,07/27/22 12:00:00  PM,16.046,,,,
2292,07/27/22 12:15:00  PM,16.332,,,,
2293,07/27/22 12:30:00  PM,16.618,,,,
2294,07/27/22 12:45:00  PM,16.332,,,,
2295,07/27/22 01:00:00  PM,16.332,,,,
2296,07/27/22 01:15:00  PM,16.523,,,,
2297,07/27/22 01:30:00  PM,14.134,,,,
2298,07/27/22 01:45:00  PM,13.750,,,,
2299,07/27/22 02:00:00  PM,13.365,,,,
2300,07/27/22 02:15:00  PM,14.038,,,,
2301,07/27/22 02:30:00  PM,13.750,,,,
2302,07/27/22 02:45:00  PM,12.787,,,,
2303,07/27/22 03:00:00  PM,14.325,,,,
2304,07/27/22 03:15:00  PM,14.325,,,,
2305,07/27/22 03:30:00  PM,13.846,,,,
2306,07/27/22 03:45:00  PM,14.804,,,,
2307,07/27/22 04:00:00  PM,15.378,,,,
2308,07/27/22 04:15:00  PM,15.569,,,,
2309,07/27/22 04:30:00  PM,15.951,,,,
2310,07/27/22 04:45:00  PM,15.282,,,,
2311,07/27/22 05:00:00  PM,13.173,,,,
2312,07/27/22 05:15:00  PM,11.625,,,,
2313,07/27/22 05:30:00  PM,11.431,,,,
2314,07/27/22 05:45:00  PM,11.528,,,,
2315,07/27/22 06:00:00  PM,11.139,,,,
2316,07/27/22 06:15:00  PM,11.041,,,,
2317,07/27/22 06:30:00  PM,10.846,,,,
2318,07/27/22 06:45:00  PM,10.748,,,,
2319,07/27/22 07:00:00  PM,10.944,,,,
2320,07/27/22 07:15:00  PM,11.139,,,,
2321,07/27/22 07:30:00  PM,11.139,,,,
2322,07/27/22 07:45:00  PM,11.431,,,,
2323,07/27/22 08:00:00  PM,11.139,,,,
2324,07/27/22 08:15:00  PM,10.748,,,,
2325,07/27/22 08:30:00  PM,10.357,,,,
2326,07/27/22 08:45:00  PM,10.161,,,,
2327,07/27/22 09:00:00  PM,10.063,,,,
2328,07/27/22 09:15:00  PM,9.768,,,,
2329,07/27/22 09:30:00  PM,10.161,,,,
2330,07/27/22 09:45:00  PM,10.357,,,,
2331,07/27/22 10:00:00  PM,9.571,,,,
2332,07/27/22 10:15:00  PM,9.965,,,,
2333,07/27/22 10:30:00  PM,9.176,,,,
2334,07/27/22 10:45:00  PM,7.882,,,,
2335,07/27/22 11:00:00  PM,7.882,,,,
2336,07/27/22 11:15:00  PM,7.682,,,,
2337,07/27/22 11:30:00  PM,8.879,,,,
2338,07/27/22 11:45:00  PM,8.978,,,,
2339,07/28/22 12:00:00  AM,7.682,,,,
2340,07/28/22 12:15:00  AM,6.978,,,,
2341,07/28/22 12:30:00  AM,6.674,,,,
2342,07/28/22 12:45:00  AM,6.674,,,,
2343,07/28/22 01:00:00  AM,6.775,,,,
2344,07/28/22 01:15:00  AM,6.775,,,,
2345,07/28/22 01:30:00  AM,6.775,,,,
2346,07/28/22 01:45:00  AM,6.370,,,,
2347,07/28/22 02:00:00  AM,6.166,,,,
2348,07/28/22 02:15:00  AM,6.370,,,,
2349,07/28/22 02:30:00  AM,6.674,,,,
2350,07/28/22 02:45:00  AM,6.978,,,,
2351,07/28/22 03:00:00  AM,7.280,,,,
2352,07/28/22 03:15:00  AM,7.179,,,,
2353,07/28/22 03:30:00  AM,7.381,,,,
2354,07/28/22 03:45:00  AM,7.280,,,,
2355,07/28/22 04:00:00  AM,7.079,,,,
2356,07/28/22 04:15:00  AM,6.978,,,,
2357,07/28/22 04:30:00  AM,7.179,,,,
2358,07/28/22 04:45:00  AM,7.079,,,,
2359,07/28/22 05:00:00  AM,7.179,,,,
2360,07/28/22 05:15:00  AM,7.682,,,,
2361,07/28/22 05:30:00  AM,8.282,,,,
2362,07/28/22 05:45:00  AM,8.382,,,,
2363,07/28/22 06:00:00  AM,8.182,,,,
2364,07/28/22 06:15:00  AM,8.082,,,,
2365,07/28/22 06:30:00  AM,8.282,,,,
2366,07/28/22 06:45:00  AM,8.879,,,,
2367,07/28/22 07:00:00  AM,8.879,,,,
2368,07/28/22 07:15:00  AM,9.275,,,,
2369,07/28/22 07:30:00  AM,9.866,,,,
2370,07/28/22 07:45:00  AM,11.041,,,,
2371,07/28/22 08:00:00  AM,12.401,,,,
2372,07/28/22 08:15:00  AM,13.846,,,,
2373,07/28/22 08:30:00  AM,12.594,,,,
2374,07/28/22 08:45:00  AM,12.110,,,,
2375,07/28/22 09:00:00  AM,11.819,,,,
2376,07/28/22 09:15:00  AM,11.139,,,,
2377,07/28/22 09:30:00  AM,12.497,,,,
2378,07/28/22 09:45:00  AM,13.654,,,,
2379,07/28/22 10:00:00  AM,13.269,,,,
2380,07/28/22 10:15:00  AM,13.076,,,,
2381,07/28/22 10:30:00  AM,11.819,,,,
2382,07/28/22 10:45:00  AM,10.651,,,,
2383,07/28/22 11:00:00  AM,13.365,,,,
2384,07/28/22 11:15:00  AM,13.461,,,,
2385,07/28/22 11:30:00  AM,15.378,,,,
2386,07/28/22 11:45:00  AM,14.900,,,,
2387,07/28/22 12:00:00  PM,13.846,,,,
2388,07/28/22 12:15:00  PM,11.819,,,,
2389,07/28/22 12:30:00  PM,11.722,,,,
2390,07/28/22 12:45:00  PM,12.497,,,,
2391,07/28/22 01:00:00  PM,12.883,,,,
2392,07/28/22 01:15:00  PM,13.750,,,,
2393,07/28/22 01:30:00  PM,14.613,,,,
2394,07/28/22 01:45:00  PM,14.900,,,,
2395,07/28/22 02:00:00  PM,15.091,,,,
2396,07/28/22 02:15:00  PM,13.846,,,,
2397,07/28/22 02:30:00  PM,13.461,,,,
2398,07/28/22 02:45:00  PM,12.304,,,,
2399,07/28/22 03:00:00  PM,13.558,,,,
2400,07/28/22 03:15:00  PM,14.038,,,,
2401,07/28/22 03:30:00  PM,13.269,,,,
2402,07/28/22 03:45:00  PM,13.942,,,,
2403,07/28/22 04:00:00  PM,13.269,,,,
2404,07/28/22 04:15:00  PM,12.787,,,,
2405,07/28/22 04:30:00  PM,11.916,,,,
2406,07/28/22 04:45:00  PM,11.625,,,,
2407,07/28/22 05:00:00  PM,12.013,,,,
2408,07/28/22 05:15:00  PM,12.883,,,,
2409,07/28/22 05:30:00  PM,13.269,,,,
2410,07/28/22 05:45:00  PM,12.690,,,,
2411,07/28/22 06:00:00  PM,12.304,,,,
2412,07/28/22 06:15:00  PM,12.594,,,,
2413,07/28/22 06:30:00  PM,12.594,,,,
2414,07/28/22 06:45:00  PM,12.787,,,,
2415,07/28/22 07:00:00  PM,12.304,,,,
2416,07/28/22 07:15:00  PM,11.916,,,,
2417,07/28/22 07:30:00  PM,11.236,,,,
2418,07/28/22 07:45:00  PM,10.161,,,,
2419,07/28/22 08:00:00  PM,9.571,,,,
2420,07/28/22 08:15:00  PM,8.978,,,,
2421,07/28/22 08:30:00  PM,8.581,,,,
2422,07/28/22 08:45:00  PM,8.182,,,,
2423,07/28/22 09:00:00  PM,7.481,,,,
2424,07/28/22 09:15:00  PM,6.877,,,,
2425,07/28/22 09:30:00  PM,6.268,,,,
2426,07/28/22 09:45:00  PM,5.962,,,,
2427,07/28/22 10:00:00  PM,5.655,,,,
2428,07/28/22 10:15:00  PM,5.347,,,,
2429,07/28/22 10:30:00  PM,4.311,,,,
2430,07/28/22 10:45:00  PM,3.998,,,,
2431,07/28/22 11:00:00  PM,3.788,,,,
2432,07/28/22 11:15:00  PM,3.683,,,,
2433,07/28/22 11:30:00  PM,3.472,,,,
2434,07/28/22 11:45:00  PM,3.893,,,,
2435,07/29/22 12:00:00  AM,3.998,,,,
2436,07/29/22 12:15:00  AM,4.102,,,,
2437,07/29/22 12:30:00  AM,3.578,,,,
2438,07/29/22 12:45:00  AM,3.049,,,,
2439,07/29/22 01:00:00  AM,1.872,,,,
2440,07/29/22 01:15:00  AM,1.112,,,,
2441,07/29/22 01:30:00  AM,0.563,,,,
2442,07/29/22 01:45:00  AM,1.764,,,,
2443,07/29/22 02:00:00  AM,2.730,,,,
2444,07/29/22 02:15:00  AM,3.998,,,,
2445,07/29/22 02:30:00  AM,4.415,,,,
2446,07/29/22 02:45:00  AM,4.102,,,,
2447,07/29/22 03:00:00  AM,4.102,,,,
2448,07/29/22 03:15:00  AM,4.207,,,,
2449,07/29/22 03:30:00  AM,4.102,,,,
2450,07/29/22 03:45:00  AM,4.102,,,,
2451,07/29/22 04:00:00  AM,4.623,,,,
2452,07/29/22 04:15:00  AM,5.347,,,,
2453,07/29/22 04:30:00  AM,5.450,,,,
2454,07/29/22 04:45:00  AM,5.347,,,,
2455,07/29/22 05:00:00  AM,5.141,,,,
2456,07/29/22 05:15:00  AM,4.934,,,,
2457,07/29/22 05:30:00  AM,4.727,,,,
2458,07/29/22 05:45:00  AM,4.623,,,,
2459,07/29/22 06:00:00  AM,4.934,,,,
2460,07/29/22 06:15:00  AM,5.450,,,,
2461,07/29/22 06:30:00  AM,5.860,,,,
2462,07/29/22 06:45:00  AM,6.166,,,,
2463,07/29/22 07:00:00  AM,6.370,,,,
2464,07/29/22 07:15:00  AM,6.573,,,,
2465,07/29/22 07:30:00  AM,6.268,,,,
2466,07/29/22 07:45:00  AM,6.268,,,,
2467,07/29/22 08:00:00  AM,6.370,,,,
2468,07/29/22 08:15:00  AM,6.674,,,,
2469,07/29/22 08:30:00  AM,7.280,,,,
2470,07/29/22 08:45:00  AM,7.882,,,,
2471,07/29/22 09:00:00  AM,8.282,,,,
2472,07/29/22 09:15:00  AM,8.382,,,,
2473,07/29/22 09:30:00  AM,8.680,,,,
2474,07/29/22 09:45:00  AM,9.176,,,,
2475,07/29/22 10:00:00  AM,9.669,,,,
2476,07/29/22 10:15:00  AM,9.768,,,,
2477,07/29/22 10:30:00  AM,9.965,,,,
2478,07/29/22 10:45:00  AM,9.965,,,,
2479,07/29/22 11:00:00  AM,9.373,,,,
2480,07/29/22 11:15:00  AM,8.879,,,,
2481,07/29/22 11:30:00  AM,8.779,,,,
2482,07/29/22 11:45:00  AM,8.879,,,,
2483,07/29/22 12:00:00  PM,9.373,,,,
2484,07/29/22 12:15:00  PM,10.063,,,,
2485,07/29/22 12:30:00  PM,10.161,,,,
2486,07/29/22 12:45:00  PM,10.259,,,,
2487,07/29/22 01:00:00  PM,10.357,,,,
2488,07/29/22 01:15:00  PM,10.357,,,,
2489,07/29/22 01:30:00  PM,10.455,,,,
2490,07/29/22 01:45:00  PM,10.259,,,,
2491,07/29/22 02:00:00  PM,10.161,,,,
2492,07/29/22 02:15:00  PM,10.259,,,,
2493,07/29/22 02:30:00  PM,10.161,,,,
2494,07/29/22 02:45:00  PM,10.357,,,,
2495,07/29/22 03:00:00  PM,11.431,,,,
2496,07/29/22 03:15:00  PM,11.528,,,,
2497,07/29/22 03:30:00  PM,11.431,,,,
2498,07/29/22 03:45:00  PM,10.846,,,,
2499,07/29/22 04:00:00  PM,10.063,,,,
2500,07/29/22 04:15:00  PM,10.063,,,,
2501,07/29/22 04:30:00  PM,9.472,,,,
2502,07/29/22 04:45:00  PM,9.077,,,,
2503,07/29/22 05:00:00  PM,9.077,,,,
2504,07/29/22 05:15:00  PM,9.176,,,,
2505,07/29/22 05:30:00  PM,8.879,,,,
2506,07/29/22 05:45:00  PM,8.680,,,,
2507,07/29/22 06:00:00  PM,8.680,,,,
2508,07/29/22 06:15:00  PM,8.581,,,,
2509,07/29/22 06:30:00  PM,8.382,,,,
2510,07/29/22 06:45:00  PM,8.182,,,,
2511,07/29/22 07:00:00  PM,7.983,,,,
2512,07/29/22 07:15:00  PM,7.882,,,,
2513,07/29/22 07:30:00  PM,7.682,,,,
2514,07/29/22 07:45:00  PM,7.280,,,,
2515,07/29/22 08:00:00  PM,6.978,,,,
2516,07/29/22 08:15:00  PM,6.978,,,,
2517,07/29/22 08:30:00  PM,6.978,,,,
2518,07/29/22 08:45:00  PM,6.573,,,,
2519,07/29/22 09:00:00  PM,6.166,,,,
2520,07/29/22 09:15:00  PM,5.962,,,,
2521,07/29/22 09:30:00  PM,5.757,,,,
2522,07/29/22 09:45:00  PM,5.450,,,,
2523,07/29/22 10:00:00  PM,5.141,,,,
2524,07/29/22 10:15:00  PM,5.141,,,,
2525,07/29/22 10:30:00  PM,4.934,,,,
2526,07/29/22 10:45:00  PM,4.415,,,,
2527,07/29/22 11:00:00  PM,4.311,,,,
2528,07/29/22 11:15:00  PM,4.102,,,,
2529,07/29/22 11:30:00  PM,4.102,,,,
2530,07/29/22 11:45:00  PM,3.998,,,,
2531,07/30/22 12:00:00  AM,3.893,,,,
2532,07/30/22 12:15:00  AM,3.893,,,,
2533,07/30/22 12:30:00  AM,3.998,,,,
2534,07/30/22 12:45:00  AM,4.207,,,,
2535,07/30/22 01:00:00  AM,4.102,,,,
2536,07/30/22 01:15:00  AM,3.788,,,,
2537,07/30/22 01:30:00  AM,3.788,,,,
2538,07/30/22 01:45:00  AM,4.207,,,,
2539,07/30/22 02:00:00  AM,4.623,,,,
2540,07/30/22 02:15:00  AM,4.831,,,,
2541,07/30/22 02:30:00  AM,5.037,,,,
2542,07/30/22 02:45:00  AM,4.934,,,,
2543,07/30/22 03:00:00  AM,4.831,,,,
2544,07/30/22 03:15:00  AM,4.831,,,,
2545,07/30/22 03:30:00  AM,5.347,,,,
2546,07/30/22 03:45:00  AM,5.552,,,,
2547,07/30/22 04:00:00  AM,5.450,,,,
2548,07/30/22 04:15:00  AM,5.141,,,,
2549,07/30/22 04:30:00  AM,5.141,,,,
2550,07/30/22 04:45:00  AM,5.757,,,,
2551,07/30/22 05:00:00  AM,6.064,,,,
2552,07/30/22 05:15:00  AM,6.471,,,,
2553,07/30/22 05:30:00  AM,6.674,,,,
2554,07/30/22 05:45:00  AM,6.268,,,,
2555,07/30/22 06:00:00  AM,5.655,,,,
2556,07/30/22 06:15:00  AM,5.962,,,,
2557,07/30/22 06:30:00  AM,6.978,,,,
2558,07/30/22 06:45:00  AM,7.481,,,,
2559,07/30/22 07:00:00  AM,8.282,,,,
2560,07/30/22 07:15:00  AM,9.077,,,,
2561,07/30/22 07:30:00  AM,9.768,,,,
2562,07/30/22 07:45:00  AM,9.571,,,,
2563,07/30/22 08:00:00  AM,9.373,,,,
2564,07/30/22 08:15:00  AM,10.455,,,,
2565,07/30/22 08:30:00  AM,10.944,,,,
2566,07/30/22 08:45:00  AM,10.748,,,,
2567,07/30/22 09:00:00  AM,10.357,,,,
2568,07/30/22 09:15:00  AM,9.669,,,,
2569,07/30/22 09:30:00  AM,10.259,,,,
2570,07/30/22 09:45:00  AM,11.819,,,,
2571,07/30/22 10:00:00  AM,11.334,,,,
2572,07/30/22 10:15:00  AM,11.236,,,,
2573,07/30/22 10:30:00  AM,11.334,,,,
2574,07/30/22 10:45:00  AM,11.819,,,,
2575,07/30/22 11:00:00  AM,12.110,,,,
2576,07/30/22 11:15:00  AM,12.401,,,,
2577,07/30/22 11:30:00  AM,11.528,,,,
2578,07/30/22 11:45:00  AM,11.236,,,,
2579,07/30/22 12:00:00  PM,11.528,,,,
2580,07/30/22 12:15:00  PM,11.334,,,,
2581,07/30/22 12:30:00  PM,10.357,,,,
2582,07/30/22 12:45:00  PM,10.748,,,,
2583,07/30/22 01:00:00  PM,11.431,,,,
2584,07/30/22 01:15:00  PM,12.110,,,,
2585,07/30/22 01:30:00  PM,13.365,,,,
2586,07/30/22 01:45:00  PM,12.207,,,,
2587,07/30/22 02:00:00  PM,10.063,,,,
2588,07/30/22 02:15:00  PM,11.041,,,,
2589,07/30/22 02:30:00  PM,12.980,,,,
2590,07/30/22 02:45:00  PM,13.846,,,,
2591,07/30/22 03:00:00  PM,14.038,,,,
2592,07/30/22 03:15:00  PM,14.325,,,,
2593,07/30/22 03:30:00  PM,14.517,,,,
2594,07/30/22 03:45:00  PM,13.942,,,,
2595,07/30/22 04:00:00  PM,13.654,,,,
2596,07/30/22 04:15:00  PM,14.325,,,,
2597,07/30/22 04:30:00  PM,13.461,,,,
2598,07/30/22 04:45:00  PM,13.461,,,,
2599,07/30/22 05:00:00  PM,10.846,,,,
2600,07/30/22 05:15:00  PM,9.176,,,,
2601,07/30/22 05:30:00  PM,8.581,,,,
2602,07/30/22 05:45:00  PM,8.282,,,,
2603,07/30/22 06:00:00  PM,8.082,,,,
2604,07/30/22 06:15:00  PM,7.179,,,,
2605,07/30/22 06:30:00  PM,6.978,,,,
2606,07/30/22 06:45:00  PM,7.179,,,,
2607,07/30/22 07:00:00  PM,7.582,,,,
2608,07/30/22 07:15:00  PM,7.280,,,,
2609,07/30/22 07:30:00  PM,6.978,,,,
2610,07/30/22 07:45:00  PM,5.962,,,,
2611,07/30/22 08:00:00  PM,5.141,,,,
2612,07/30/22 08:15:00  PM,4.727,,,,
2613,07/30/22 08:30:00  PM,4.519,,,,
2614,07/30/22 08:45:00  PM,4.623,,,,
2615,07/30/22 09:00:00  PM,4.831,,,,
2616,07/30/22 09:15:00  PM,4.727,,,,
2617,07/30/22 09:30:00  PM,4.519,,,,
2618,07/30/22 09:45:00  PM,3.788,,,,
2619,07/30/22 10:00:00  PM,2.837,,,,
2620,07/30/22 10:15:00  PM,1.656,,,,
2621,07/30/22 10:30:00  PM,1.439,,,,
2622,07/30/22 10:45:00  PM,1.439,,,,
2623,07/30/22 11:00:00  PM,1.003,,,,
2624,07/30/22 11:15:00  PM,0.674,,,,
2625,07/30/22 11:30:00  PM,0.563,,,,
2626,07/30/22 11:45:00  PM,0.784,,,,
2627,07/31/22 12:00:00  AM,0.784,,,,
2628,07/31/22 12:15:00  AM,0.453,,,,
2629,07/31/22 12:30:00  AM,0.232,,,,
2630,07/31/22 12:45:00  AM,0.893,,,,
2631,07/31/22 01:00:00  AM,3.893,,,,
2632,07/31/22 01:15:00  AM,4.519,,,,
2633,07/31/22 01:30:00  AM,4.415,,,,
2634,07/31/22 01:45:00  AM,4.311,,,,
2635,07/31/22 02:00:00  AM,3.155,,,,
2636,07/31/22 02:15:00  AM,3.367,,,,
2637,07/31/22 02:30:00  AM,5.244,,,,
2638,07/31/22 02:45:00  AM,6.674,,,,
2639,07/31/22 03:00:00  AM,6.268,,,,
2640,07/31/22 03:15:00  AM,5.347,,,,
2641,07/31/22 03:30:00  AM,6.674,,,,
2642,07/31/22 03:45:00  AM,7.682,,,,
2643,07/31/22 04:00:00  AM,8.581,,,,
2644,07/31/22 04:15:00  AM,9.275,,,,
2645,07/31/22 04:30:00  AM,9.768,,,,
2646,07/31/22 04:45:00  AM,10.161,,,,
2647,07/31/22 05:00:00  AM,10.553,,,,
2648,07/31/22 05:15:00  AM,10.846,,,,
2649,07/31/22 05:30:00  AM,11.139,,,,
2650,07/31/22 05:45:00  AM,11.041,,,,
2651,07/31/22 06:00:00  AM,11.139,,,,
2652,07/31/22 06:15:00  AM,11.334,,,,
2653,07/31/22 06:30:00  AM,10.455,,,,
2654,07/31/22 06:45:00  AM,8.481,,,,
2655,07/31/22 07:00:00  AM,8.978,,,,
2656,07/31/22 07:15:00  AM,9.669,,,,
2657,07/31/22 07:30:00  AM,10.455,,,,
2658,07/31/22 07:45:00  AM,12.690,,,,
2659,07/31/22 08:00:00  AM,12.690,,,,
2660,07/31/22 08:15:00  AM,12.401,,,,
2661,07/31/22 08:30:00  AM,13.846,,,,
2662,07/31/22 08:45:00  AM,13.173,,,,
2663,07/31/22 09:00:00  AM,12.690,,,,
2664,07/31/22 09:15:00  AM,12.980,,,,
2665,07/31/22 09:30:00  AM,13.558,,,,
2666,07/31/22 09:45:00  AM,13.750,,,,
2667,07/31/22 10:00:00  AM,13.654,,,,
2668,07/31/22 10:15:00  AM,14.038,,,,
2669,07/31/22 10:30:00  AM,14.709,,,,
2670,07/31/22 10:45:00  AM,14.996,,,,
2671,07/31/22 11:00:00  AM,15.187,,,,
2672,07/31/22 11:15:00  AM,15.187,,,,
2673,07/31/22 11:30:00  AM,14.996,,,,
2674,07/31/22 11:45:00  AM,15.187,,,,
2675,07/31/22 12:00:00  PM,14.996,,,,
2676,07/31/22 12:15:00  PM,15.091,,,,
2677,07/31/22 12:30:00  PM,14.421,,,,
2678,07/31/22 12:45:00  PM,14.421,,,,
2679,07/31/22 01:00:00  PM,14.613,,,,
2680,07/31/22 01:15:00  PM,14.709,,,,
2681,07/31/22 01:30:00  PM,14.709,,,,
2682,07/31/22 01:45:00  PM,15.282,,,,
2683,07/31/22 02:00:00  PM,15.569,,,,
2684,07/31/22 02:15:00  PM,15.760,,,,
2685,07/31/22 02:30:00  PM,15.473,,,,
2686,07/31/22 02:45:00  PM,14.996,,,,
2687,07/31/22 03:00:00  PM,15.378,,,,
2688,07/31/22 03:15:00  PM,15.760,,,,
2689,07/31/22 03:30:00  PM,16.523,,,,
2690,07/31/22 03:45:00  PM,16.808,,,,
2691,07/31/22 04:00:00  PM,16.999,,,,
2692,07/31/22 04:15:00  PM,16.427,,,,
2693,07/31/22 04:30:00  PM,16.332,,,,
2694,07/31/22 04:45:00  PM,15.951,,,,
2695,07/31/22 05:00:00  PM,16.237,,,,
2696,07/31/22 05:15:00  PM,16.237,,,,
2697,07/31/22 05:30:00  PM,15.664,,,,
